# OpenSignals Text File Format
# {"CC:78:AB:5E:8E:CE":{"sensor":["RAW"],"device name":"CC:78:AB:5E:8E:CE","column":["nSeq","I1","I2","O1","O2","A1"],"sync interval":2,"time":"12:00:53","comments":"","device connection":"BLECC:78:AB:5E:8E:CE","channels":[1],"date":"2022-04-28","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":100,"label":["A1"],"resolution":[10],"special":[{}]}}
# EndOfHeader
4	0	0	0	0	541
5	0	0	0	0	486
6	0	0	0	0	516
7	0	0	0	0	561
8	0	0	0	0	514
9	0	0	0	0	489
10	0	0	0	0	542
11	0	0	0	0	476
12	0	0	0	0	536
13	0	0	0	0	473
14	0	0	0	0	522
15	0	0	0	0	511
0	0	0	0	0	531
1	0	0	0	0	491
2	0	0	0	0	525
3	0	0	0	0	508
4	0	0	0	0	513
5	0	0	0	0	490
6	0	0	0	0	527
7	0	0	0	0	495
8	0	0	0	0	537
9	0	0	0	0	502
10	0	0	0	0	533
11	0	0	0	0	506
12	0	0	0	0	525
13	0	0	0	0	503
14	0	0	0	0	530
15	0	0	0	0	495
0	0	0	0	0	523
1	0	0	0	0	492
2	0	0	0	0	494
3	0	0	0	0	455
4	0	0	0	0	539
5	0	0	0	0	514
6	0	0	0	0	536
7	0	0	0	0	497
8	0	0	0	0	540
9	0	0	0	0	511
10	0	0	0	0	522
11	0	0	0	0	500
12	0	0	0	0	515
13	0	0	0	0	511
14	0	0	0	0	510
15	0	0	0	0	508
0	0	0	0	0	527
1	0	0	0	0	475
2	0	0	0	0	531
3	0	0	0	0	481
4	0	0	0	0	554
5	0	0	0	0	510
6	0	0	0	0	527
7	0	0	0	0	504
8	0	0	0	0	536
9	0	0	0	0	498
10	0	0	0	0	525
11	0	0	0	0	496
12	0	0	0	0	487
13	0	0	0	0	511
14	0	0	0	0	522
15	0	0	0	0	508
0	0	0	0	0	509
1	0	0	0	0	514
2	0	0	0	0	532
3	0	0	0	0	492
4	0	0	0	0	513
5	0	0	0	0	517
6	0	0	0	0	523
7	0	0	0	0	487
8	0	0	0	0	529
9	0	0	0	0	536
10	0	0	0	0	535
11	0	0	0	0	520
12	0	0	0	0	531
13	0	0	0	0	494
14	0	0	0	0	553
15	0	0	0	0	482
0	0	0	0	0	520
1	0	0	0	0	516
2	0	0	0	0	524
3	0	0	0	0	479
4	0	0	0	0	510
5	0	0	0	0	494
6	0	0	0	0	528
7	0	0	0	0	498
8	0	0	0	0	522
9	0	0	0	0	556
10	0	0	0	0	518
11	0	0	0	0	474
12	0	0	0	0	565
13	0	0	0	0	500
14	0	0	0	0	557
15	0	0	0	0	488
0	0	0	0	0	536
1	0	0	0	0	507
2	0	0	0	0	544
3	0	0	0	0	500
4	0	0	0	0	543
5	0	0	0	0	464
6	0	0	0	0	516
7	0	0	0	0	481
8	0	0	0	0	528
9	0	0	0	0	505
10	0	0	0	0	526
11	0	0	0	0	497
12	0	0	0	0	545
13	0	0	0	0	469
14	0	0	0	0	549
15	0	0	0	0	491
0	0	0	0	0	555
1	0	0	0	0	508
2	0	0	0	0	527
3	0	0	0	0	493
4	0	0	0	0	531
5	0	0	0	0	497
6	0	0	0	0	533
7	0	0	0	0	494
8	0	0	0	0	507
9	0	0	0	0	495
10	0	0	0	0	529
11	0	0	0	0	493
12	0	0	0	0	524
13	0	0	0	0	504
14	0	0	0	0	514
15	0	0	0	0	490
0	0	0	0	0	522
1	0	0	0	0	504
2	0	0	0	0	519
3	0	0	0	0	495
4	0	0	0	0	488
5	0	0	0	0	485
6	0	0	0	0	523
7	0	0	0	0	519
8	0	0	0	0	533
9	0	0	0	0	490
10	0	0	0	0	542
11	0	0	0	0	509
12	0	0	0	0	481
13	0	0	0	0	469
14	0	0	0	0	521
15	0	0	0	0	487
0	0	0	0	0	521
1	0	0	0	0	499
2	0	0	0	0	528
3	0	0	0	0	493
4	0	0	0	0	544
5	0	0	0	0	505
6	0	0	0	0	524
7	0	0	0	0	474
8	0	0	0	0	543
9	0	0	0	0	502
10	0	0	0	0	518
11	0	0	0	0	453
12	0	0	0	0	583
13	0	0	0	0	486
14	0	0	0	0	507
15	0	0	0	0	503
0	0	0	0	0	547
1	0	0	0	0	551
2	0	0	0	0	511
3	0	0	0	0	507
4	0	0	0	0	545
5	0	0	0	0	743
6	0	0	0	0	600
7	0	0	0	0	519
8	0	0	0	0	549
9	0	0	0	0	231
10	0	0	0	0	602
11	0	0	0	0	672
12	0	0	0	0	702
13	0	0	0	0	483
14	0	0	0	0	639
15	0	0	0	0	219
0	0	0	0	0	1022
1	0	0	0	0	393
2	0	0	0	0	479
3	0	0	0	0	439
4	0	0	0	0	0
5	0	0	0	0	1022
6	0	0	0	0	606
7	0	0	0	0	1022
8	0	0	0	0	297
9	0	0	0	0	398
10	0	0	0	0	679
11	0	0	0	0	42
12	0	0	0	0	814
13	0	0	0	0	942
14	0	0	0	0	129
15	0	0	0	0	21
0	0	0	0	0	1022
1	0	0	0	0	455
2	0	0	0	0	806
3	0	0	0	0	296
4	0	0	0	0	219
5	0	0	0	0	237
6	0	0	0	0	869
7	0	0	0	0	246
8	0	0	0	0	377
9	0	0	0	0	299
10	0	0	0	0	207
11	0	0	0	0	670
12	0	0	0	0	344
13	0	0	0	0	505
14	0	0	0	0	404
15	0	0	0	0	696
0	0	0	0	0	352
1	0	0	0	0	372
2	0	0	0	0	888
3	0	0	0	0	544
4	0	0	0	0	476
5	0	0	0	0	462
6	0	0	0	0	489
7	0	0	0	0	659
8	0	0	0	0	383
9	0	0	0	0	940
10	0	0	0	0	171
11	0	0	0	0	624
12	0	0	0	0	438
13	0	0	0	0	116
14	0	0	0	0	643
15	0	0	0	0	475
0	0	0	0	0	36
1	0	0	0	0	625
2	0	0	0	0	191
3	0	0	0	0	488
4	0	0	0	0	635
5	0	0	0	0	364
6	0	0	0	0	515
7	0	0	0	0	611
8	0	0	0	0	470
9	0	0	0	0	464
10	0	0	0	0	515
11	0	0	0	0	643
12	0	0	0	0	536
13	0	0	0	0	477
14	0	0	0	0	643
15	0	0	0	0	464
0	0	0	0	0	568
1	0	0	0	0	512
2	0	0	0	0	492
3	0	0	0	0	600
4	0	0	0	0	519
5	0	0	0	0	476
6	0	0	0	0	509
7	0	0	0	0	482
8	0	0	0	0	520
9	0	0	0	0	488
10	0	0	0	0	592
11	0	0	0	0	493
12	0	0	0	0	511
13	0	0	0	0	484
14	0	0	0	0	553
15	0	0	0	0	539
0	0	0	0	0	499
1	0	0	0	0	517
2	0	0	0	0	503
3	0	0	0	0	489
4	0	0	0	0	549
5	0	0	0	0	499
6	0	0	0	0	486
7	0	0	0	0	516
8	0	0	0	0	500
9	0	0	0	0	510
10	0	0	0	0	515
11	0	0	0	0	514
12	0	0	0	0	499
13	0	0	0	0	545
14	0	0	0	0	500
15	0	0	0	0	508
0	0	0	0	0	531
1	0	0	0	0	513
2	0	0	0	0	501
3	0	0	0	0	533
4	0	0	0	0	512
5	0	0	0	0	484
6	0	0	0	0	523
7	0	0	0	0	498
8	0	0	0	0	497
9	0	0	0	0	526
10	0	0	0	0	511
11	0	0	0	0	494
12	0	0	0	0	538
13	0	0	0	0	501
14	0	0	0	0	493
15	0	0	0	0	582
0	0	0	0	0	472
1	0	0	0	0	561
2	0	0	0	0	506
3	0	0	0	0	512
4	0	0	0	0	508
5	0	0	0	0	505
6	0	0	0	0	544
7	0	0	0	0	500
8	0	0	0	0	521
9	0	0	0	0	483
10	0	0	0	0	515
11	0	0	0	0	493
12	0	0	0	0	510
13	0	0	0	0	516
14	0	0	0	0	492
15	0	0	0	0	524
0	0	0	0	0	542
1	0	0	0	0	496
2	0	0	0	0	497
3	0	0	0	0	528
4	0	0	0	0	496
5	0	0	0	0	494
6	0	0	0	0	568
7	0	0	0	0	505
8	0	0	0	0	520
9	0	0	0	0	542
10	0	0	0	0	511
11	0	0	0	0	504
12	0	0	0	0	526
13	0	0	0	0	490
14	0	0	0	0	550
15	0	0	0	0	475
0	0	0	0	0	446
1	0	0	0	0	556
2	0	0	0	0	509
3	0	0	0	0	499
4	0	0	0	0	504
5	0	0	0	0	522
6	0	0	0	0	531
7	0	0	0	0	528
8	0	0	0	0	516
9	0	0	0	0	475
10	0	0	0	0	531
11	0	0	0	0	500
12	0	0	0	0	518
13	0	0	0	0	526
14	0	0	0	0	501
15	0	0	0	0	556
0	0	0	0	0	500
1	0	0	0	0	495
2	0	0	0	0	532
3	0	0	0	0	498
4	0	0	0	0	502
5	0	0	0	0	506
6	0	0	0	0	545
7	0	0	0	0	493
8	0	0	0	0	526
9	0	0	0	0	508
10	0	0	0	0	534
11	0	0	0	0	520
12	0	0	0	0	525
13	0	0	0	0	508
14	0	0	0	0	520
15	0	0	0	0	492
0	0	0	0	0	515
1	0	0	0	0	516
2	0	0	0	0	517
3	0	0	0	0	494
4	0	0	0	0	573
5	0	0	0	0	497
6	0	0	0	0	503
7	0	0	0	0	504
8	0	0	0	0	536
9	0	0	0	0	502
10	0	0	0	0	521
11	0	0	0	0	503
12	0	0	0	0	514
13	0	0	0	0	516
14	0	0	0	0	512
15	0	0	0	0	502
0	0	0	0	0	517
1	0	0	0	0	508
2	0	0	0	0	526
3	0	0	0	0	509
4	0	0	0	0	523
5	0	0	0	0	504
6	0	0	0	0	505
7	0	0	0	0	498
8	0	0	0	0	542
9	0	0	0	0	515
10	0	0	0	0	521
11	0	0	0	0	499
12	0	0	0	0	514
13	0	0	0	0	470
14	0	0	0	0	532
15	0	0	0	0	514
0	0	0	0	0	499
1	0	0	0	0	502
2	0	0	0	0	525
3	0	0	0	0	503
4	0	0	0	0	521
5	0	0	0	0	497
6	0	0	0	0	529
7	0	0	0	0	506
8	0	0	0	0	545
9	0	0	0	0	497
10	0	0	0	0	524
11	0	0	0	0	503
12	0	0	0	0	512
13	0	0	0	0	495
14	0	0	0	0	519
15	0	0	0	0	487
0	0	0	0	0	520
1	0	0	0	0	504
2	0	0	0	0	528
3	0	0	0	0	482
4	0	0	0	0	536
5	0	0	0	0	553
6	0	0	0	0	515
7	0	0	0	0	498
8	0	0	0	0	529
9	0	0	0	0	502
10	0	0	0	0	527
11	0	0	0	0	519
12	0	0	0	0	526
13	0	0	0	0	511
14	0	0	0	0	514
15	0	0	0	0	540
0	0	0	0	0	515
1	0	0	0	0	509
2	0	0	0	0	525
3	0	0	0	0	504
4	0	0	0	0	523
5	0	0	0	0	531
6	0	0	0	0	532
7	0	0	0	0	487
8	0	0	0	0	521
9	0	0	0	0	493
10	0	0	0	0	541
11	0	0	0	0	501
12	0	0	0	0	530
13	0	0	0	0	516
14	0	0	0	0	515
15	0	0	0	0	487
0	0	0	0	0	498
1	0	0	0	0	471
2	0	0	0	0	513
3	0	0	0	0	497
4	0	0	0	0	521
5	0	0	0	0	500
6	0	0	0	0	519
7	0	0	0	0	504
8	0	0	0	0	518
9	0	0	0	0	498
10	0	0	0	0	532
11	0	0	0	0	581
12	0	0	0	0	509
13	0	0	0	0	505
14	0	0	0	0	524
15	0	0	0	0	502
0	0	0	0	0	527
1	0	0	0	0	497
2	0	0	0	0	562
3	0	0	0	0	495
4	0	0	0	0	511
5	0	0	0	0	508
6	0	0	0	0	518
7	0	0	0	0	498
8	0	0	0	0	527
9	0	0	0	0	504
10	0	0	0	0	517
11	0	0	0	0	534
12	0	0	0	0	513
13	0	0	0	0	505
14	0	0	0	0	519
15	0	0	0	0	509
0	0	0	0	0	519
1	0	0	0	0	516
2	0	0	0	0	491
3	0	0	0	0	490
4	0	0	0	0	519
5	0	0	0	0	531
6	0	0	0	0	537
7	0	0	0	0	504
8	0	0	0	0	561
9	0	0	0	0	492
10	0	0	0	0	508
11	0	0	0	0	524
12	0	0	0	0	543
13	0	0	0	0	489
14	0	0	0	0	498
15	0	0	0	0	494
0	0	0	0	0	516
1	0	0	0	0	508
2	0	0	0	0	524
3	0	0	0	0	500
4	0	0	0	0	527
5	0	0	0	0	484
6	0	0	0	0	529
7	0	0	0	0	503
8	0	0	0	0	557
9	0	0	0	0	504
10	0	0	0	0	577
11	0	0	0	0	492
12	0	0	0	0	532
13	0	0	0	0	499
14	0	0	0	0	528
15	0	0	0	0	522
0	0	0	0	0	521
1	0	0	0	0	496
2	0	0	0	0	527
3	0	0	0	0	491
4	0	0	0	0	476
5	0	0	0	0	542
6	0	0	0	0	464
7	0	0	0	0	484
8	0	0	0	0	619
9	0	0	0	0	366
10	0	0	0	0	795
11	0	0	0	0	409
12	0	0	0	0	537
13	0	0	0	0	545
14	0	0	0	0	317
15	0	0	0	0	801
0	0	0	0	0	344
1	0	0	0	0	620
2	0	0	0	0	772
3	0	0	0	0	131
4	0	0	0	0	1022
5	0	0	0	0	280
6	0	0	0	0	314
7	0	0	0	0	558
8	0	0	0	0	0
9	0	0	0	0	946
10	0	0	0	0	483
11	0	0	0	0	341
12	0	0	0	0	882
13	0	0	0	0	0
14	0	0	0	0	677
15	0	0	0	0	181
0	0	0	0	0	475
1	0	0	0	0	431
2	0	0	0	0	1022
3	0	0	0	0	356
4	0	0	0	0	0
5	0	0	0	0	539
6	0	0	0	0	207
7	0	0	0	0	1022
8	0	0	0	0	68
9	0	0	0	0	790
10	0	0	0	0	1022
11	0	0	0	0	683
12	0	0	0	0	117
13	0	0	0	0	747
14	0	0	0	0	141
15	0	0	0	0	585
0	0	0	0	0	460
1	0	0	0	0	313
2	0	0	0	0	400
3	0	0	0	0	173
4	0	0	0	0	770
5	0	0	0	0	987
6	0	0	0	0	76
7	0	0	0	0	268
8	0	0	0	0	407
9	0	0	0	0	774
10	0	0	0	0	368
11	0	0	0	0	1022
12	0	0	0	0	8
13	0	0	0	0	568
14	0	0	0	0	492
15	0	0	0	0	86
0	0	0	0	0	705
1	0	0	0	0	728
2	0	0	0	0	652
3	0	0	0	0	1020
4	0	0	0	0	593
5	0	0	0	0	564
6	0	0	0	0	755
7	0	0	0	0	349
8	0	0	0	0	664
9	0	0	0	0	844
10	0	0	0	0	463
11	0	0	0	0	249
12	0	0	0	0	518
13	0	0	0	0	469
14	0	0	0	0	423
15	0	0	0	0	331
0	0	0	0	0	793
1	0	0	0	0	852
2	0	0	0	0	460
3	0	0	0	0	421
4	0	0	0	0	817
5	0	0	0	0	265
6	0	0	0	0	0
7	0	0	0	0	216
8	0	0	0	0	304
9	0	0	0	0	1022
10	0	0	0	0	307
11	0	0	0	0	419
12	0	0	0	0	398
13	0	0	0	0	354
14	0	0	0	0	576
15	0	0	0	0	409
0	0	0	0	0	0
1	0	0	0	0	621
2	0	0	0	0	455
3	0	0	0	0	538
4	0	0	0	0	512
5	0	0	0	0	448
6	0	0	0	0	447
7	0	0	0	0	629
8	0	0	0	0	575
9	0	0	0	0	461
10	0	0	0	0	558
11	0	0	0	0	423
12	0	0	0	0	510
13	0	0	0	0	498
14	0	0	0	0	508
15	0	0	0	0	438
0	0	0	0	0	510
1	0	0	0	0	484
2	0	0	0	0	520
3	0	0	0	0	539
4	0	0	0	0	522
5	0	0	0	0	595
6	0	0	0	0	510
7	0	0	0	0	501
8	0	0	0	0	492
9	0	0	0	0	527
10	0	0	0	0	504
11	0	0	0	0	503
12	0	0	0	0	518
13	0	0	0	0	508
14	0	0	0	0	484
15	0	0	0	0	624
0	0	0	0	0	481
1	0	0	0	0	499
2	0	0	0	0	532
3	0	0	0	0	515
4	0	0	0	0	521
5	0	0	0	0	484
6	0	0	0	0	557
7	0	0	0	0	506
8	0	0	0	0	545
9	0	0	0	0	518
10	0	0	0	0	530
11	0	0	0	0	504
12	0	0	0	0	523
13	0	0	0	0	521
14	0	0	0	0	486
15	0	0	0	0	576
0	0	0	0	0	476
1	0	0	0	0	519
2	0	0	0	0	537
3	0	0	0	0	510
4	0	0	0	0	528
5	0	0	0	0	493
6	0	0	0	0	536
7	0	0	0	0	477
8	0	0	0	0	606
9	0	0	0	0	484
10	0	0	0	0	508
11	0	0	0	0	518
12	0	0	0	0	523
13	0	0	0	0	500
14	0	0	0	0	521
15	0	0	0	0	509
0	0	0	0	0	572
1	0	0	0	0	484
2	0	0	0	0	509
3	0	0	0	0	504
4	0	0	0	0	543
5	0	0	0	0	518
6	0	0	0	0	527
7	0	0	0	0	502
8	0	0	0	0	537
9	0	0	0	0	497
10	0	0	0	0	525
11	0	0	0	0	498
12	0	0	0	0	519
13	0	0	0	0	498
14	0	0	0	0	532
15	0	0	0	0	500
0	0	0	0	0	533
1	0	0	0	0	513
2	0	0	0	0	545
3	0	0	0	0	500
4	0	0	0	0	517
5	0	0	0	0	516
6	0	0	0	0	531
7	0	0	0	0	505
8	0	0	0	0	523
9	0	0	0	0	504
10	0	0	0	0	518
11	0	0	0	0	498
12	0	0	0	0	522
13	0	0	0	0	498
14	0	0	0	0	534
15	0	0	0	0	505
0	0	0	0	0	528
1	0	0	0	0	511
2	0	0	0	0	524
3	0	0	0	0	493
4	0	0	0	0	528
5	0	0	0	0	500
6	0	0	0	0	518
7	0	0	0	0	488
8	0	0	0	0	518
9	0	0	0	0	529
10	0	0	0	0	528
11	0	0	0	0	481
12	0	0	0	0	464
13	0	0	0	0	516
14	0	0	0	0	554
15	0	0	0	0	518
0	0	0	0	0	554
1	0	0	0	0	497
2	0	0	0	0	543
3	0	0	0	0	506
4	0	0	0	0	527
5	0	0	0	0	500
6	0	0	0	0	530
7	0	0	0	0	502
8	0	0	0	0	521
9	0	0	0	0	517
10	0	0	0	0	521
11	0	0	0	0	493
12	0	0	0	0	526
13	0	0	0	0	496
14	0	0	0	0	523
15	0	0	0	0	520
0	0	0	0	0	548
1	0	0	0	0	482
2	0	0	0	0	533
3	0	0	0	0	502
4	0	0	0	0	535
5	0	0	0	0	508
6	0	0	0	0	526
7	0	0	0	0	496
8	0	0	0	0	531
9	0	0	0	0	495
10	0	0	0	0	533
11	0	0	0	0	497
12	0	0	0	0	532
13	0	0	0	0	499
14	0	0	0	0	541
15	0	0	0	0	494
0	0	0	0	0	530
1	0	0	0	0	494
2	0	0	0	0	526
3	0	0	0	0	499
4	0	0	0	0	527
5	0	0	0	0	507
6	0	0	0	0	529
7	0	0	0	0	495
8	0	0	0	0	526
9	0	0	0	0	495
10	0	0	0	0	522
11	0	0	0	0	498
12	0	0	0	0	529
13	0	0	0	0	490
14	0	0	0	0	531
15	0	0	0	0	493
0	0	0	0	0	530
1	0	0	0	0	497
2	0	0	0	0	529
3	0	0	0	0	491
4	0	0	0	0	540
5	0	0	0	0	501
6	0	0	0	0	529
7	0	0	0	0	487
8	0	0	0	0	537
9	0	0	0	0	488
10	0	0	0	0	533
11	0	0	0	0	494
12	0	0	0	0	536
13	0	0	0	0	488
14	0	0	0	0	537
15	0	0	0	0	488
0	0	0	0	0	537
1	0	0	0	0	486
2	0	0	0	0	539
3	0	0	0	0	483
4	0	0	0	0	540
5	0	0	0	0	489
6	0	0	0	0	546
7	0	0	0	0	492
8	0	0	0	0	536
9	0	0	0	0	483
10	0	0	0	0	538
11	0	0	0	0	492
12	0	0	0	0	537
13	0	0	0	0	486
14	0	0	0	0	540
15	0	0	0	0	502
0	0	0	0	0	534
1	0	0	0	0	488
2	0	0	0	0	539
3	0	0	0	0	493
4	0	0	0	0	528
5	0	0	0	0	503
6	0	0	0	0	535
7	0	0	0	0	488
8	0	0	0	0	539
9	0	0	0	0	493
10	0	0	0	0	534
11	0	0	0	0	488
12	0	0	0	0	550
13	0	0	0	0	484
14	0	0	0	0	534
15	0	0	0	0	487
0	0	0	0	0	535
1	0	0	0	0	499
2	0	0	0	0	538
3	0	0	0	0	489
4	0	0	0	0	536
5	0	0	0	0	488
6	0	0	0	0	536
7	0	0	0	0	492
8	0	0	0	0	534
9	0	0	0	0	493
10	0	0	0	0	537
11	0	0	0	0	488
12	0	0	0	0	533
13	0	0	0	0	494
14	0	0	0	0	543
15	0	0	0	0	487
0	0	0	0	0	537
1	0	0	0	0	486
2	0	0	0	0	540
3	0	0	0	0	492
4	0	0	0	0	548
5	0	0	0	0	485
6	0	0	0	0	536
7	0	0	0	0	487
8	0	0	0	0	536
9	0	0	0	0	483
10	0	0	0	0	541
11	0	0	0	0	487
12	0	0	0	0	544
13	0	0	0	0	487
14	0	0	0	0	540
15	0	0	0	0	489
0	0	0	0	0	543
1	0	0	0	0	480
2	0	0	0	0	545
3	0	0	0	0	488
4	0	0	0	0	546
5	0	0	0	0	484
6	0	0	0	0	548
7	0	0	0	0	480
8	0	0	0	0	560
9	0	0	0	0	479
10	0	0	0	0	534
11	0	0	0	0	456
12	0	0	0	0	649
13	0	0	0	0	450
14	0	0	0	0	606
15	0	0	0	0	455
0	0	0	0	0	484
1	0	0	0	0	965
2	0	0	0	0	461
3	0	0	0	0	635
4	0	0	0	0	460
5	0	0	0	0	512
6	0	0	0	0	656
7	0	0	0	0	243
8	0	0	0	0	563
9	0	0	0	0	746
10	0	0	0	0	336
11	0	0	0	0	716
12	0	0	0	0	325
13	0	0	0	0	138
14	0	0	0	0	988
15	0	0	0	0	171
0	0	0	0	0	791
1	0	0	0	0	367
2	0	0	0	0	262
3	0	0	0	0	1002
4	0	0	0	0	225
5	0	0	0	0	614
6	0	0	0	0	356
7	0	0	0	0	419
8	0	0	0	0	792
9	0	0	0	0	14
10	0	0	0	0	1022
11	0	0	0	0	356
12	0	0	0	0	0
13	0	0	0	0	799
14	0	0	0	0	773
15	0	0	0	0	864
0	0	0	0	0	345
1	0	0	0	0	820
2	0	0	0	0	480
3	0	0	0	0	0
4	0	0	0	0	1022
5	0	0	0	0	0
6	0	0	0	0	1022
7	0	0	0	0	387
8	0	0	0	0	387
9	0	0	0	0	396
10	0	0	0	0	327
11	0	0	0	0	591
12	0	0	0	0	499
13	0	0	0	0	0
14	0	0	0	0	122
15	0	0	0	0	814
0	0	0	0	0	1022
1	0	0	0	0	64
2	0	0	0	0	110
3	0	0	0	0	223
4	0	0	0	0	455
5	0	0	0	0	474
6	0	0	0	0	30
7	0	0	0	0	659
8	0	0	0	0	1022
9	0	0	0	0	565
10	0	0	0	0	226
11	0	0	0	0	460
12	0	0	0	0	446
13	0	0	0	0	602
14	0	0	0	0	300
15	0	0	0	0	501
0	0	0	0	0	109
1	0	0	0	0	1022
2	0	0	0	0	755
3	0	0	0	0	490
4	0	0	0	0	936
5	0	0	0	0	334
6	0	0	0	0	251
7	0	0	0	0	795
8	0	0	0	0	184
9	0	0	0	0	763
10	0	0	0	0	533
11	0	0	0	0	225
12	0	0	0	0	419
13	0	0	0	0	621
14	0	0	0	0	373
15	0	0	0	0	372
0	0	0	0	0	595
1	0	0	0	0	744
2	0	0	0	0	24
3	0	0	0	0	899
4	0	0	0	0	118
5	0	0	0	0	368
6	0	0	0	0	554
7	0	0	0	0	515
8	0	0	0	0	478
9	0	0	0	0	638
10	0	0	0	0	535
11	0	0	0	0	604
12	0	0	0	0	446
13	0	0	0	0	469
14	0	0	0	0	484
15	0	0	0	0	512
0	0	0	0	0	551
1	0	0	0	0	565
2	0	0	0	0	504
3	0	0	0	0	527
4	0	0	0	0	488
5	0	0	0	0	469
6	0	0	0	0	523
7	0	0	0	0	511
8	0	0	0	0	536
9	0	0	0	0	507
10	0	0	0	0	493
11	0	0	0	0	489
12	0	0	0	0	496
13	0	0	0	0	521
14	0	0	0	0	500
15	0	0	0	0	496
0	0	0	0	0	526
1	0	0	0	0	511
2	0	0	0	0	515
3	0	0	0	0	455
4	0	0	0	0	603
5	0	0	0	0	465
6	0	0	0	0	551
7	0	0	0	0	493
8	0	0	0	0	573
9	0	0	0	0	504
10	0	0	0	0	483
11	0	0	0	0	573
12	0	0	0	0	478
13	0	0	0	0	560
14	0	0	0	0	532
15	0	0	0	0	487
0	0	0	0	0	518
1	0	0	0	0	499
2	0	0	0	0	542
3	0	0	0	0	500
4	0	0	0	0	531
5	0	0	0	0	517
6	0	0	0	0	513
7	0	0	0	0	483
8	0	0	0	0	524
9	0	0	0	0	483
10	0	0	0	0	518
11	0	0	0	0	489
12	0	0	0	0	515
13	0	0	0	0	540
14	0	0	0	0	486
15	0	0	0	0	492
0	0	0	0	0	529
1	0	0	0	0	491
2	0	0	0	0	536
3	0	0	0	0	490
4	0	0	0	0	532
5	0	0	0	0	483
6	0	0	0	0	560
7	0	0	0	0	483
8	0	0	0	0	532
9	0	0	0	0	481
10	0	0	0	0	519
11	0	0	0	0	488
12	0	0	0	0	541
13	0	0	0	0	478
14	0	0	0	0	555
15	0	0	0	0	497
0	0	0	0	0	507
1	0	0	0	0	543
2	0	0	0	0	527
3	0	0	0	0	483
4	0	0	0	0	539
5	0	0	0	0	484
6	0	0	0	0	538
7	0	0	0	0	503
8	0	0	0	0	515
9	0	0	0	0	491
10	0	0	0	0	536
11	0	0	0	0	493
12	0	0	0	0	517
13	0	0	0	0	502
14	0	0	0	0	533
15	0	0	0	0	492
0	0	0	0	0	541
1	0	0	0	0	487
2	0	0	0	0	568
3	0	0	0	0	460
4	0	0	0	0	561
5	0	0	0	0	473
6	0	0	0	0	531
7	0	0	0	0	490
8	0	0	0	0	542
9	0	0	0	0	483
10	0	0	0	0	553
11	0	0	0	0	488
12	0	0	0	0	524
13	0	0	0	0	494
14	0	0	0	0	515
15	0	0	0	0	500
0	0	0	0	0	537
1	0	0	0	0	491
2	0	0	0	0	550
3	0	0	0	0	488
4	0	0	0	0	536
5	0	0	0	0	504
6	0	0	0	0	539
7	0	0	0	0	496
8	0	0	0	0	541
9	0	0	0	0	485
10	0	0	0	0	571
11	0	0	0	0	477
12	0	0	0	0	536
13	0	0	0	0	480
14	0	0	0	0	542
15	0	0	0	0	484
0	0	0	0	0	532
1	0	0	0	0	490
2	0	0	0	0	498
3	0	0	0	0	479
4	0	0	0	0	552
5	0	0	0	0	496
6	0	0	0	0	557
7	0	0	0	0	483
8	0	0	0	0	541
9	0	0	0	0	478
10	0	0	0	0	545
11	0	0	0	0	491
12	0	0	0	0	536
13	0	0	0	0	444
14	0	0	0	0	588
15	0	0	0	0	477
0	0	0	0	0	536
1	0	0	0	0	475
2	0	0	0	0	546
3	0	0	0	0	528
4	0	0	0	0	553
5	0	0	0	0	468
6	0	0	0	0	535
7	0	0	0	0	462
8	0	0	0	0	543
9	0	0	0	0	475
10	0	0	0	0	536
11	0	0	0	0	483
12	0	0	0	0	545
13	0	0	0	0	462
14	0	0	0	0	533
15	0	0	0	0	472
0	0	0	0	0	547
1	0	0	0	0	484
2	0	0	0	0	529
3	0	0	0	0	478
4	0	0	0	0	577
5	0	0	0	0	479
6	0	0	0	0	532
7	0	0	0	0	468
8	0	0	0	0	544
9	0	0	0	0	483
10	0	0	0	0	556
11	0	0	0	0	478
12	0	0	0	0	558
13	0	0	0	0	503
14	0	0	0	0	549
15	0	0	0	0	511
0	0	0	0	0	545
1	0	0	0	0	484
2	0	0	0	0	547
3	0	0	0	0	499
4	0	0	0	0	547
5	0	0	0	0	483
6	0	0	0	0	545
7	0	0	0	0	481
8	0	0	0	0	544
9	0	0	0	0	473
10	0	0	0	0	558
11	0	0	0	0	482
12	0	0	0	0	541
13	0	0	0	0	476
14	0	0	0	0	543
15	0	0	0	0	504
0	0	0	0	0	557
1	0	0	0	0	475
2	0	0	0	0	551
3	0	0	0	0	489
4	0	0	0	0	545
5	0	0	0	0	478
6	0	0	0	0	539
7	0	0	0	0	484
8	0	0	0	0	551
9	0	0	0	0	471
10	0	0	0	0	548
11	0	0	0	0	477
12	0	0	0	0	552
13	0	0	0	0	483
14	0	0	0	0	545
15	0	0	0	0	476
0	0	0	0	0	546
1	0	0	0	0	488
2	0	0	0	0	534
3	0	0	0	0	472
4	0	0	0	0	542
5	0	0	0	0	474
6	0	0	0	0	556
7	0	0	0	0	466
8	0	0	0	0	545
9	0	0	0	0	473
10	0	0	0	0	541
11	0	0	0	0	476
