# OpenSignals Text File Format
# {"CC:78:AB:5E:8E:CE":{"sensor":["RAW"],"device name":"CC:78:AB:5E:8E:CE","column":["nSeq","I1","I2","O1","O2","A1"],"sync interval":2,"time":"12:15:25","comments":"","device connection":"BLECC:78:AB:5E:8E:CE","channels":[1],"date":"2022-04-28","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":100,"label":["A1"],"resolution":[10],"special":[{}]}}
# EndOfHeader
0	0	0	0	0	358
1	0	0	0	0	792
2	0	0	0	0	304
3	0	0	0	0	555
4	0	0	0	0	701
5	0	0	0	0	240
6	0	0	0	0	856
7	0	0	0	0	205
8	0	0	0	0	684
9	0	0	0	0	484
10	0	0	0	0	767
11	0	0	0	0	665
12	0	0	0	0	207
13	0	0	0	0	1022
14	0	0	0	0	591
15	0	0	0	0	0
0	0	0	0	0	1022
1	0	0	0	0	53
2	0	0	0	0	935
3	0	0	0	0	758
4	0	0	0	0	0
5	0	0	0	0	1022
6	0	0	0	0	163
7	0	0	0	0	372
8	0	0	0	0	561
9	0	0	0	0	635
10	0	0	0	0	1022
11	0	0	0	0	92
12	0	0	0	0	310
13	0	0	0	0	176
14	0	0	0	0	458
15	0	0	0	0	1022
0	0	0	0	0	369
1	0	0	0	0	917
2	0	0	0	0	364
3	0	0	0	0	845
4	0	0	0	0	63
5	0	0	0	0	920
6	0	0	0	0	615
7	0	0	0	0	723
8	0	0	0	0	258
9	0	0	0	0	922
10	0	0	0	0	515
11	0	0	0	0	0
12	0	0	0	0	511
13	0	0	0	0	0
14	0	0	0	0	305
15	0	0	0	0	398
0	0	0	0	0	548
1	0	0	0	0	707
2	0	0	0	0	1022
3	0	0	0	0	0
4	0	0	0	0	42
5	0	0	0	0	1022
6	0	0	0	0	991
7	0	0	0	0	739
8	0	0	0	0	228
9	0	0	0	0	420
10	0	0	0	0	827
11	0	0	0	0	707
12	0	0	0	0	1022
13	0	0	0	0	153
14	0	0	0	0	527
15	0	0	0	0	479
0	0	0	0	0	0
1	0	0	0	0	881
2	0	0	0	0	125
3	0	0	0	0	534
4	0	0	0	0	52
5	0	0	0	0	182
6	0	0	0	0	880
7	0	0	0	0	1022
8	0	0	0	0	1022
9	0	0	0	0	245
10	0	0	0	0	628
11	0	0	0	0	860
12	0	0	0	0	435
13	0	0	0	0	650
14	0	0	0	0	353
15	0	0	0	0	217
0	0	0	0	0	137
1	0	0	0	0	716
2	0	0	0	0	803
3	0	0	0	0	407
4	0	0	0	0	1022
5	0	0	0	0	309
6	0	0	0	0	701
7	0	0	0	0	1022
8	0	0	0	0	1022
9	0	0	0	0	1022
10	0	0	0	0	106
11	0	0	0	0	759
12	0	0	0	0	488
13	0	0	0	0	466
14	0	0	0	0	54
15	0	0	0	0	42
0	0	0	0	0	628
1	0	0	0	0	1022
2	0	0	0	0	346
3	0	0	0	0	468
4	0	0	0	0	536
5	0	0	0	0	490
6	0	0	0	0	538
7	0	0	0	0	769
8	0	0	0	0	520
9	0	0	0	0	381
10	0	0	0	0	932
11	0	0	0	0	353
12	0	0	0	0	448
13	0	0	0	0	487
14	0	0	0	0	432
15	0	0	0	0	647
0	0	0	0	0	326
1	0	0	0	0	440
2	0	0	0	0	510
3	0	0	0	0	463
4	0	0	0	0	534
5	0	0	0	0	438
6	0	0	0	0	502
7	0	0	0	0	480
8	0	0	0	0	483
9	0	0	0	0	519
10	0	0	0	0	507
11	0	0	0	0	496
12	0	0	0	0	517
13	0	0	0	0	555
14	0	0	0	0	470
15	0	0	0	0	547
0	0	0	0	0	483
1	0	0	0	0	519
2	0	0	0	0	491
3	0	0	0	0	511
4	0	0	0	0	502
5	0	0	0	0	520
6	0	0	0	0	527
7	0	0	0	0	517
8	0	0	0	0	457
9	0	0	0	0	581
10	0	0	0	0	494
11	0	0	0	0	487
12	0	0	0	0	550
13	0	0	0	0	512
14	0	0	0	0	514
15	0	0	0	0	500
0	0	0	0	0	529
1	0	0	0	0	458
2	0	0	0	0	559
3	0	0	0	0	478
4	0	0	0	0	507
5	0	0	0	0	522
6	0	0	0	0	517
7	0	0	0	0	509
8	0	0	0	0	528
9	0	0	0	0	483
10	0	0	0	0	539
11	0	0	0	0	510
12	0	0	0	0	529
13	0	0	0	0	489
14	0	0	0	0	532
15	0	0	0	0	513
0	0	0	0	0	513
1	0	0	0	0	497
2	0	0	0	0	497
3	0	0	0	0	592
4	0	0	0	0	477
5	0	0	0	0	536
6	0	0	0	0	511
7	0	0	0	0	503
8	0	0	0	0	529
9	0	0	0	0	497
10	0	0	0	0	528
11	0	0	0	0	502
12	0	0	0	0	492
13	0	0	0	0	565
14	0	0	0	0	489
15	0	0	0	0	476
0	0	0	0	0	532
1	0	0	0	0	500
2	0	0	0	0	535
3	0	0	0	0	502
4	0	0	0	0	530
5	0	0	0	0	453
6	0	0	0	0	601
7	0	0	0	0	479
8	0	0	0	0	524
9	0	0	0	0	488
10	0	0	0	0	536
11	0	0	0	0	501
12	0	0	0	0	523
13	0	0	0	0	496
14	0	0	0	0	526
15	0	0	0	0	471
0	0	0	0	0	566
1	0	0	0	0	505
2	0	0	0	0	494
3	0	0	0	0	496
4	0	0	0	0	536
5	0	0	0	0	498
6	0	0	0	0	533
7	0	0	0	0	496
8	0	0	0	0	534
9	0	0	0	0	504
10	0	0	0	0	553
11	0	0	0	0	493
12	0	0	0	0	536
13	0	0	0	0	497
14	0	0	0	0	528
15	0	0	0	0	499
0	0	0	0	0	546
1	0	0	0	0	500
2	0	0	0	0	515
3	0	0	0	0	484
4	0	0	0	0	540
5	0	0	0	0	464
6	0	0	0	0	580
7	0	0	0	0	475
8	0	0	0	0	535
9	0	0	0	0	503
10	0	0	0	0	528
11	0	0	0	0	492
12	0	0	0	0	532
13	0	0	0	0	507
14	0	0	0	0	492
15	0	0	0	0	564
0	0	0	0	0	520
1	0	0	0	0	473
2	0	0	0	0	539
3	0	0	0	0	496
4	0	0	0	0	520
5	0	0	0	0	496
6	0	0	0	0	515
7	0	0	0	0	509
8	0	0	0	0	552
9	0	0	0	0	459
10	0	0	0	0	549
11	0	0	0	0	509
12	0	0	0	0	507
13	0	0	0	0	503
14	0	0	0	0	529
15	0	0	0	0	488
0	0	0	0	0	552
1	0	0	0	0	451
2	0	0	0	0	579
3	0	0	0	0	455
4	0	0	0	0	518
5	0	0	0	0	477
6	0	0	0	0	546
7	0	0	0	0	505
8	0	0	0	0	536
9	0	0	0	0	505
10	0	0	0	0	528
11	0	0	0	0	499
12	0	0	0	0	563
13	0	0	0	0	474
14	0	0	0	0	520
15	0	0	0	0	487
0	0	0	0	0	533
1	0	0	0	0	493
2	0	0	0	0	535
3	0	0	0	0	469
4	0	0	0	0	543
5	0	0	0	0	517
6	0	0	0	0	481
7	0	0	0	0	507
8	0	0	0	0	544
9	0	0	0	0	478
10	0	0	0	0	543
11	0	0	0	0	479
12	0	0	0	0	536
13	0	0	0	0	491
14	0	0	0	0	529
15	0	0	0	0	505
0	0	0	0	0	528
1	0	0	0	0	488
2	0	0	0	0	547
3	0	0	0	0	481
4	0	0	0	0	533
5	0	0	0	0	492
6	0	0	0	0	521
7	0	0	0	0	513
8	0	0	0	0	524
9	0	0	0	0	481
10	0	0	0	0	534
11	0	0	0	0	498
12	0	0	0	0	549
13	0	0	0	0	475
14	0	0	0	0	526
15	0	0	0	0	518
0	0	0	0	0	525
1	0	0	0	0	487
2	0	0	0	0	538
3	0	0	0	0	497
4	0	0	0	0	524
5	0	0	0	0	497
6	0	0	0	0	523
7	0	0	0	0	484
8	0	0	0	0	558
9	0	0	0	0	467
10	0	0	0	0	565
11	0	0	0	0	482
12	0	0	0	0	532
13	0	0	0	0	494
14	0	0	0	0	523
15	0	0	0	0	511
0	0	0	0	0	534
1	0	0	0	0	455
2	0	0	0	0	560
3	0	0	0	0	499
4	0	0	0	0	514
5	0	0	0	0	489
6	0	0	0	0	535
7	0	0	0	0	495
8	0	0	0	0	539
9	0	0	0	0	471
10	0	0	0	0	563
11	0	0	0	0	496
12	0	0	0	0	519
13	0	0	0	0	504
14	0	0	0	0	533
15	0	0	0	0	484
0	0	0	0	0	530
1	0	0	0	0	533
2	0	0	0	0	518
3	0	0	0	0	491
4	0	0	0	0	545
5	0	0	0	0	489
6	0	0	0	0	547
7	0	0	0	0	486
8	0	0	0	0	529
9	0	0	0	0	491
10	0	0	0	0	519
11	0	0	0	0	523
12	0	0	0	0	518
13	0	0	0	0	486
14	0	0	0	0	543
15	0	0	0	0	489
0	0	0	0	0	529
1	0	0	0	0	470
2	0	0	0	0	566
3	0	0	0	0	551
4	0	0	0	0	498
5	0	0	0	0	545
6	0	0	0	0	518
7	0	0	0	0	457
8	0	0	0	0	513
9	0	0	0	0	456
10	0	0	0	0	541
11	0	0	0	0	594
12	0	0	0	0	374
13	0	0	0	0	538
14	0	0	0	0	596
15	0	0	0	0	299
0	0	0	0	0	586
1	0	0	0	0	617
2	0	0	0	0	366
3	0	0	0	0	633
4	0	0	0	0	535
5	0	0	0	0	316
6	0	0	0	0	620
7	0	0	0	0	452
8	0	0	0	0	170
9	0	0	0	0	839
10	0	0	0	0	242
11	0	0	0	0	755
12	0	0	0	0	777
13	0	0	0	0	332
14	0	0	0	0	885
15	0	0	0	0	0
0	0	0	0	0	1022
1	0	0	0	0	0
2	0	0	0	0	1022
3	0	0	0	0	58
4	0	0	0	0	409
5	0	0	0	0	815
6	0	0	0	0	589
7	0	0	0	0	711
8	0	0	0	0	335
9	0	0	0	0	657
10	0	0	0	0	678
11	0	0	0	0	315
12	0	0	0	0	227
13	0	0	0	0	919
14	0	0	0	0	0
15	0	0	0	0	1022
0	0	0	0	0	0
1	0	0	0	0	291
2	0	0	0	0	842
3	0	0	0	0	0
4	0	0	0	0	224
5	0	0	0	0	0
6	0	0	0	0	984
7	0	0	0	0	0
8	0	0	0	0	1022
9	0	0	0	0	141
10	0	0	0	0	1022
11	0	0	0	0	67
12	0	0	0	0	480
13	0	0	0	0	732
14	0	0	0	0	1022
15	0	0	0	0	0
0	0	0	0	0	68
1	0	0	0	0	0
2	0	0	0	0	0
3	0	0	0	0	928
4	0	0	0	0	0
5	0	0	0	0	202
6	0	0	0	0	0
7	0	0	0	0	1003
8	0	0	0	0	569
9	0	0	0	0	492
10	0	0	0	0	385
11	0	0	0	0	684
12	0	0	0	0	262
13	0	0	0	0	453
14	0	0	0	0	0
15	0	0	0	0	1022
0	0	0	0	0	0
1	0	0	0	0	843
2	0	0	0	0	192
3	0	0	0	0	1022
4	0	0	0	0	429
5	0	0	0	0	546
6	0	0	0	0	145
7	0	0	0	0	426
8	0	0	0	0	167
9	0	0	0	0	330
10	0	0	0	0	419
11	0	0	0	0	0
12	0	0	0	0	806
13	0	0	0	0	481
14	0	0	0	0	1022
15	0	0	0	0	387
0	0	0	0	0	1022
1	0	0	0	0	679
2	0	0	0	0	648
3	0	0	0	0	130
4	0	0	0	0	311
5	0	0	0	0	96
6	0	0	0	0	873
7	0	0	0	0	40
8	0	0	0	0	359
9	0	0	0	0	709
10	0	0	0	0	451
11	0	0	0	0	1022
12	0	0	0	0	1022
13	0	0	0	0	150
14	0	0	0	0	633
15	0	0	0	0	328
0	0	0	0	0	829
1	0	0	0	0	496
2	0	0	0	0	537
3	0	0	0	0	714
4	0	0	0	0	78
5	0	0	0	0	860
6	0	0	0	0	372
7	0	0	0	0	542
8	0	0	0	0	653
9	0	0	0	0	513
10	0	0	0	0	504
11	0	0	0	0	425
12	0	0	0	0	556
13	0	0	0	0	485
14	0	0	0	0	492
15	0	0	0	0	556
0	0	0	0	0	473
1	0	0	0	0	548
2	0	0	0	0	496
3	0	0	0	0	486
4	0	0	0	0	526
5	0	0	0	0	519
6	0	0	0	0	510
7	0	0	0	0	486
8	0	0	0	0	521
9	0	0	0	0	489
10	0	0	0	0	561
11	0	0	0	0	491
12	0	0	0	0	595
13	0	0	0	0	567
14	0	0	0	0	496
15	0	0	0	0	523
0	0	0	0	0	512
1	0	0	0	0	505
2	0	0	0	0	505
3	0	0	0	0	525
4	0	0	0	0	475
5	0	0	0	0	561
6	0	0	0	0	542
7	0	0	0	0	528
8	0	0	0	0	518
9	0	0	0	0	526
10	0	0	0	0	517
11	0	0	0	0	504
12	0	0	0	0	492
13	0	0	0	0	502
14	0	0	0	0	464
15	0	0	0	0	595
0	0	0	0	0	490
1	0	0	0	0	510
2	0	0	0	0	523
3	0	0	0	0	524
4	0	0	0	0	528
5	0	0	0	0	476
6	0	0	0	0	540
7	0	0	0	0	515
8	0	0	0	0	521
9	0	0	0	0	523
10	0	0	0	0	517
11	0	0	0	0	513
12	0	0	0	0	523
13	0	0	0	0	496
14	0	0	0	0	560
15	0	0	0	0	544
0	0	0	0	0	483
1	0	0	0	0	505
2	0	0	0	0	521
3	0	0	0	0	508
4	0	0	0	0	508
5	0	0	0	0	525
6	0	0	0	0	479
7	0	0	0	0	559
8	0	0	0	0	527
9	0	0	0	0	495
10	0	0	0	0	496
11	0	0	0	0	509
12	0	0	0	0	520
13	0	0	0	0	523
14	0	0	0	0	488
15	0	0	0	0	562
0	0	0	0	0	504
1	0	0	0	0	504
2	0	0	0	0	518
3	0	0	0	0	525
4	0	0	0	0	497
5	0	0	0	0	515
6	0	0	0	0	511
7	0	0	0	0	525
8	0	0	0	0	522
9	0	0	0	0	536
10	0	0	0	0	478
11	0	0	0	0	531
12	0	0	0	0	522
13	0	0	0	0	510
14	0	0	0	0	513
15	0	0	0	0	515
0	0	0	0	0	509
1	0	0	0	0	519
2	0	0	0	0	503
3	0	0	0	0	465
4	0	0	0	0	569
5	0	0	0	0	481
6	0	0	0	0	504
7	0	0	0	0	520
8	0	0	0	0	508
9	0	0	0	0	512
10	0	0	0	0	515
11	0	0	0	0	517
12	0	0	0	0	543
13	0	0	0	0	446
14	0	0	0	0	563
15	0	0	0	0	478
0	0	0	0	0	498
1	0	0	0	0	525
2	0	0	0	0	507
3	0	0	0	0	524
4	0	0	0	0	505
5	0	0	0	0	511
6	0	0	0	0	513
7	0	0	0	0	516
8	0	0	0	0	547
9	0	0	0	0	496
10	0	0	0	0	504
11	0	0	0	0	516
12	0	0	0	0	506
13	0	0	0	0	525
14	0	0	0	0	504
15	0	0	0	0	519
0	0	0	0	0	470
1	0	0	0	0	574
2	0	0	0	0	493
3	0	0	0	0	503
4	0	0	0	0	511
5	0	0	0	0	520
6	0	0	0	0	495
7	0	0	0	0	508
8	0	0	0	0	521
9	0	0	0	0	533
10	0	0	0	0	453
11	0	0	0	0	568
12	0	0	0	0	503
13	0	0	0	0	504
14	0	0	0	0	505
15	0	0	0	0	521
0	0	0	0	0	508
1	0	0	0	0	506
2	0	0	0	0	503
3	0	0	0	0	512
4	0	0	0	0	504
5	0	0	0	0	510
6	0	0	0	0	528
7	0	0	0	0	512
8	0	0	0	0	495
9	0	0	0	0	531
10	0	0	0	0	484
11	0	0	0	0	501
12	0	0	0	0	504
13	0	0	0	0	520
14	0	0	0	0	507
15	0	0	0	0	532
0	0	0	0	0	505
1	0	0	0	0	507
2	0	0	0	0	515
3	0	0	0	0	513
4	0	0	0	0	491
5	0	0	0	0	502
6	0	0	0	0	496
7	0	0	0	0	519
8	0	0	0	0	511
9	0	0	0	0	507
10	0	0	0	0	532
11	0	0	0	0	505
12	0	0	0	0	496
13	0	0	0	0	503
14	0	0	0	0	503
15	0	0	0	0	485
0	0	0	0	0	496
1	0	0	0	0	515
2	0	0	0	0	508
3	0	0	0	0	519
4	0	0	0	0	502
5	0	0	0	0	510
6	0	0	0	0	516
7	0	0	0	0	531
8	0	0	0	0	503
9	0	0	0	0	523
10	0	0	0	0	535
11	0	0	0	0	521
12	0	0	0	0	505
13	0	0	0	0	522
14	0	0	0	0	502
15	0	0	0	0	523
0	0	0	0	0	504
1	0	0	0	0	527
2	0	0	0	0	516
3	0	0	0	0	519
4	0	0	0	0	496
5	0	0	0	0	533
6	0	0	0	0	508
7	0	0	0	0	520
8	0	0	0	0	513
9	0	0	0	0	511
10	0	0	0	0	502
11	0	0	0	0	515
12	0	0	0	0	526
13	0	0	0	0	519
14	0	0	0	0	496
15	0	0	0	0	519
0	0	0	0	0	499
1	0	0	0	0	511
2	0	0	0	0	505
3	0	0	0	0	515
4	0	0	0	0	498
5	0	0	0	0	525
6	0	0	0	0	502
7	0	0	0	0	524
8	0	0	0	0	504
9	0	0	0	0	526
10	0	0	0	0	499
11	0	0	0	0	531
12	0	0	0	0	494
13	0	0	0	0	524
14	0	0	0	0	507
15	0	0	0	0	520
0	0	0	0	0	508
1	0	0	0	0	540
2	0	0	0	0	499
3	0	0	0	0	524
4	0	0	0	0	503
5	0	0	0	0	510
6	0	0	0	0	516
7	0	0	0	0	511
8	0	0	0	0	504
9	0	0	0	0	531
10	0	0	0	0	505
11	0	0	0	0	533
12	0	0	0	0	549
13	0	0	0	0	512
14	0	0	0	0	506
15	0	0	0	0	535
0	0	0	0	0	502
1	0	0	0	0	524
2	0	0	0	0	520
3	0	0	0	0	538
4	0	0	0	0	481
5	0	0	0	0	521
6	0	0	0	0	486
7	0	0	0	0	508
8	0	0	0	0	496
9	0	0	0	0	524
10	0	0	0	0	494
11	0	0	0	0	526
12	0	0	0	0	499
13	0	0	0	0	508
14	0	0	0	0	511
15	0	0	0	0	488
0	0	0	0	0	555
1	0	0	0	0	541
2	0	0	0	0	475
3	0	0	0	0	483
4	0	0	0	0	610
5	0	0	0	0	511
6	0	0	0	0	498
7	0	0	0	0	406
8	0	0	0	0	669
9	0	0	0	0	482
10	0	0	0	0	473
11	0	0	0	0	667
12	0	0	0	0	446
13	0	0	0	0	473
14	0	0	0	0	511
15	0	0	0	0	459
0	0	0	0	0	555
1	0	0	0	0	509
2	0	0	0	0	548
3	0	0	0	0	574
4	0	0	0	0	392
5	0	0	0	0	544
6	0	0	0	0	677
7	0	0	0	0	380
8	0	0	0	0	544
9	0	0	0	0	536
10	0	0	0	0	418
11	0	0	0	0	567
12	0	0	0	0	467
13	0	0	0	0	679
14	0	0	0	0	388
15	0	0	0	0	590
0	0	0	0	0	454
1	0	0	0	0	655
2	0	0	0	0	868
3	0	0	0	0	20
4	0	0	0	0	1022
5	0	0	0	0	0
6	0	0	0	0	1022
7	0	0	0	0	450
8	0	0	0	0	608
9	0	0	0	0	855
10	0	0	0	0	0
11	0	0	0	0	1023
12	0	0	0	0	6
13	0	0	0	0	947
14	0	0	0	0	699
15	0	0	0	0	113
0	0	0	0	0	1022
1	0	0	0	0	416
2	0	0	0	0	1013
3	0	0	0	0	682
4	0	0	0	0	0
5	0	0	0	0	976
6	0	0	0	0	193
7	0	0	0	0	0
8	0	0	0	0	1022
9	0	0	0	0	230
10	0	0	0	0	1022
11	0	0	0	0	0
12	0	0	0	0	635
13	0	0	0	0	513
14	0	0	0	0	455
15	0	0	0	0	299
0	0	0	0	0	258
1	0	0	0	0	1022
2	0	0	0	0	676
3	0	0	0	0	0
4	0	0	0	0	668
5	0	0	0	0	123
6	0	0	0	0	0
7	0	0	0	0	0
8	0	0	0	0	792
9	0	0	0	0	139
10	0	0	0	0	701
11	0	0	0	0	559
12	0	0	0	0	365
13	0	0	0	0	792
14	0	0	0	0	757
15	0	0	0	0	0
0	0	0	0	0	361
1	0	0	0	0	743
2	0	0	0	0	739
3	0	0	0	0	262
4	0	0	0	0	523
5	0	0	0	0	326
6	0	0	0	0	396
7	0	0	0	0	466
8	0	0	0	0	1003
9	0	0	0	0	623
10	0	0	0	0	539
11	0	0	0	0	729
12	0	0	0	0	752
13	0	0	0	0	312
14	0	0	0	0	40
15	0	0	0	0	916
0	0	0	0	0	535
1	0	0	0	0	351
2	0	0	0	0	883
3	0	0	0	0	315
4	0	0	0	0	47
5	0	0	0	0	273
6	0	0	0	0	494
7	0	0	0	0	355
8	0	0	0	0	864
9	0	0	0	0	847
10	0	0	0	0	310
11	0	0	0	0	521
12	0	0	0	0	297
13	0	0	0	0	599
14	0	0	0	0	617
15	0	0	0	0	145
0	0	0	0	0	475
1	0	0	0	0	478
2	0	0	0	0	521
3	0	0	0	0	888
4	0	0	0	0	463
5	0	0	0	0	574
6	0	0	0	0	507
7	0	0	0	0	377
8	0	0	0	0	564
9	0	0	0	0	464
10	0	0	0	0	271
11	0	0	0	0	545
12	0	0	0	0	467
13	0	0	0	0	495
14	0	0	0	0	515
15	0	0	0	0	540
0	0	0	0	0	557
1	0	0	0	0	471
2	0	0	0	0	511
3	0	0	0	0	496
4	0	0	0	0	526
5	0	0	0	0	508
6	0	0	0	0	550
7	0	0	0	0	476
8	0	0	0	0	565
9	0	0	0	0	528
10	0	0	0	0	514
11	0	0	0	0	533
12	0	0	0	0	495
13	0	0	0	0	520
14	0	0	0	0	524
15	0	0	0	0	485
0	0	0	0	0	504
1	0	0	0	0	521
2	0	0	0	0	540
3	0	0	0	0	492
4	0	0	0	0	515
5	0	0	0	0	464
6	0	0	0	0	679
7	0	0	0	0	472
8	0	0	0	0	489
9	0	0	0	0	552
10	0	0	0	0	489
11	0	0	0	0	487
12	0	0	0	0	532
13	0	0	0	0	550
14	0	0	0	0	480
15	0	0	0	0	502
0	0	0	0	0	548
1	0	0	0	0	510
2	0	0	0	0	491
3	0	0	0	0	511
4	0	0	0	0	503
5	0	0	0	0	545
6	0	0	0	0	504
7	0	0	0	0	537
8	0	0	0	0	521
9	0	0	0	0	504
10	0	0	0	0	530
11	0	0	0	0	501
12	0	0	0	0	491
13	0	0	0	0	537
14	0	0	0	0	496
15	0	0	0	0	513
0	0	0	0	0	516
1	0	0	0	0	503
2	0	0	0	0	511
3	0	0	0	0	552
4	0	0	0	0	512
5	0	0	0	0	474
6	0	0	0	0	504
7	0	0	0	0	533
8	0	0	0	0	506
9	0	0	0	0	510
10	0	0	0	0	503
11	0	0	0	0	526
12	0	0	0	0	508
13	0	0	0	0	533
14	0	0	0	0	502
15	0	0	0	0	507
0	0	0	0	0	508
1	0	0	0	0	524
2	0	0	0	0	507
3	0	0	0	0	456
4	0	0	0	0	646
5	0	0	0	0	480
6	0	0	0	0	518
7	0	0	0	0	511
8	0	0	0	0	492
9	0	0	0	0	523
10	0	0	0	0	512
11	0	0	0	0	518
12	0	0	0	0	468
13	0	0	0	0	598
14	0	0	0	0	482
15	0	0	0	0	504
0	0	0	0	0	536
1	0	0	0	0	496
2	0	0	0	0	506
3	0	0	0	0	506
4	0	0	0	0	493
5	0	0	0	0	515
6	0	0	0	0	530
7	0	0	0	0	540
8	0	0	0	0	494
9	0	0	0	0	538
10	0	0	0	0	479
11	0	0	0	0	531
12	0	0	0	0	518
13	0	0	0	0	516
14	0	0	0	0	516
15	0	0	0	0	505
0	0	0	0	0	507
1	0	0	0	0	550
2	0	0	0	0	504
3	0	0	0	0	539
4	0	0	0	0	470
5	0	0	0	0	512
6	0	0	0	0	505
7	0	0	0	0	524
8	0	0	0	0	492
9	0	0	0	0	529
10	0	0	0	0	569
11	0	0	0	0	511
12	0	0	0	0	489
13	0	0	0	0	495
14	0	0	0	0	510
15	0	0	0	0	530
0	0	0	0	0	499
1	0	0	0	0	496
2	0	0	0	0	516
3	0	0	0	0	543
4	0	0	0	0	476
5	0	0	0	0	537
6	0	0	0	0	470
7	0	0	0	0	519
8	0	0	0	0	508
9	0	0	0	0	527
10	0	0	0	0	505
11	0	0	0	0	520
12	0	0	0	0	525
13	0	0	0	0	478
14	0	0	0	0	532
15	0	0	0	0	513
0	0	0	0	0	481
1	0	0	0	0	543
2	0	0	0	0	503
3	0	0	0	0	557
4	0	0	0	0	492
5	0	0	0	0	519
6	0	0	0	0	495
7	0	0	0	0	502
8	0	0	0	0	531
9	0	0	0	0	531
10	0	0	0	0	498
11	0	0	0	0	546
12	0	0	0	0	511
13	0	0	0	0	522
14	0	0	0	0	500
15	0	0	0	0	553
0	0	0	0	0	484
1	0	0	0	0	556
2	0	0	0	0	503
3	0	0	0	0	512
4	0	0	0	0	488
5	0	0	0	0	543
6	0	0	0	0	501
7	0	0	0	0	536
8	0	0	0	0	497
9	0	0	0	0	525
10	0	0	0	0	476
11	0	0	0	0	525
12	0	0	0	0	478
13	0	0	0	0	521
14	0	0	0	0	492
15	0	0	0	0	535
0	0	0	0	0	492
1	0	0	0	0	555
2	0	0	0	0	488
3	0	0	0	0	553
4	0	0	0	0	496
5	0	0	0	0	526
6	0	0	0	0	485
7	0	0	0	0	536
8	0	0	0	0	480
9	0	0	0	0	537
10	0	0	0	0	488
11	0	0	0	0	530
12	0	0	0	0	501
13	0	0	0	0	520
14	0	0	0	0	500
15	0	0	0	0	493
0	0	0	0	0	505
1	0	0	0	0	523
2	0	0	0	0	486
3	0	0	0	0	521
4	0	0	0	0	503
5	0	0	0	0	526
6	0	0	0	0	487
7	0	0	0	0	528
8	0	0	0	0	480
9	0	0	0	0	533
10	0	0	0	0	464
11	0	0	0	0	537
12	0	0	0	0	494
13	0	0	0	0	515
14	0	0	0	0	492
15	0	0	0	0	546
0	0	0	0	0	499
1	0	0	0	0	548
2	0	0	0	0	485
3	0	0	0	0	506
4	0	0	0	0	521
5	0	0	0	0	527
6	0	0	0	0	484
7	0	0	0	0	515
8	0	0	0	0	449
9	0	0	0	0	505
10	0	0	0	0	489
11	0	0	0	0	544
12	0	0	0	0	496
13	0	0	0	0	539
14	0	0	0	0	477
15	0	0	0	0	522
0	0	0	0	0	501
1	0	0	0	0	547
2	0	0	0	0	492
3	0	0	0	0	525
4	0	0	0	0	496
5	0	0	0	0	561
6	0	0	0	0	484
7	0	0	0	0	517
8	0	0	0	0	512
9	0	0	0	0	533
10	0	0	0	0	498
11	0	0	0	0	548
12	0	0	0	0	473
13	0	0	0	0	543
14	0	0	0	0	487
15	0	0	0	0	536
0	0	0	0	0	463
1	0	0	0	0	514
2	0	0	0	0	534
3	0	0	0	0	535
4	0	0	0	0	476
5	0	0	0	0	553
6	0	0	0	0	468
7	0	0	0	0	539
8	0	0	0	0	488
9	0	0	0	0	516
10	0	0	0	0	480
11	0	0	0	0	512
12	0	0	0	0	508
13	0	0	0	0	531
14	0	0	0	0	492
15	0	0	0	0	545
0	0	0	0	0	504
1	0	0	0	0	526
2	0	0	0	0	500
3	0	0	0	0	550
4	0	0	0	0	487
5	0	0	0	0	523
6	0	0	0	0	495
7	0	0	0	0	560
8	0	0	0	0	483
9	0	0	0	0	533
10	0	0	0	0	481
11	0	0	0	0	536
12	0	0	0	0	499
13	0	0	0	0	543
14	0	0	0	0	492
15	0	0	0	0	530
0	0	0	0	0	485
1	0	0	0	0	561
2	0	0	0	0	481
3	0	0	0	0	543
4	0	0	0	0	507
5	0	0	0	0	532
6	0	0	0	0	476
7	0	0	0	0	550
8	0	0	0	0	524
9	0	0	0	0	525
10	0	0	0	0	503
11	0	0	0	0	560
12	0	0	0	0	479
13	0	0	0	0	523
14	0	0	0	0	503
15	0	0	0	0	535
0	0	0	0	0	483
1	0	0	0	0	549
2	0	0	0	0	488
3	0	0	0	0	530
4	0	0	0	0	492
5	0	0	0	0	546
6	0	0	0	0	494
7	0	0	0	0	525
8	0	0	0	0	452
9	0	0	0	0	522
10	0	0	0	0	483
11	0	0	0	0	531
12	0	0	0	0	527
13	0	0	0	0	532
14	0	0	0	0	487
15	0	0	0	0	522
0	0	0	0	0	496
1	0	0	0	0	529
2	0	0	0	0	476
3	0	0	0	0	558
4	0	0	0	0	494
5	0	0	0	0	539
6	0	0	0	0	492
7	0	0	0	0	540
8	0	0	0	0	451
9	0	0	0	0	549
10	0	0	0	0	489
11	0	0	0	0	564
12	0	0	0	0	501
13	0	0	0	0	535
14	0	0	0	0	524
15	0	0	0	0	481
0	0	0	0	0	504
1	0	0	0	0	613
2	0	0	0	0	447
3	0	0	0	0	409
4	0	0	0	0	503
5	0	0	0	0	466
6	0	0	0	0	551
